Timestep;Transferred Bytes;Bandwidth (Mbps)
6106.0;65126.4;0.5087890625
6107.0;391168.0;3.13
6108.0;0.0;0.0
6109.0;261120.0;2.09
6110.0;65126.4;0.5087890625
6111.0;130048.0;1.04
6112.0;195584.0;1.56
6113.0;0.0;0.0
6114.0;0.0;0.0
6115.0;0.0;0.0
6116.0;0.0;0.0
6117.0;0.0;0.0
6118.0;0.0;0.0
6119.0;0.0;0.0
6120.0;651264.0;5.22
6121.0;1042432.0;8.34
6122.0;130048.0;1.04
6123.0;130048.0;1.04
6124.0;0.0;0.0
6125.0;0.0;0.0
6126.0;0.0;0.0
6127.0;0.0;0.0
6128.0;0.0;0.0
6129.0;0.0;0.0
6130.0;0.0;0.0
6131.0;65126.4;0.5087890625
6132.0;1310720.0;10.5
6133.0;252928.0;2.03
6134.0;325632.0;2.61
6135.0;455680.0;3.65
6136.0;0.0;0.0
6137.0;391168.0;3.13
6138.0;65126.4;0.5087890625
6139.0;391168.0;3.13
6140.0;0.0;0.0
6141.0;65126.4;0.5087890625
6142.0;0.0;0.0
6143.0;0.0;0.0
6144.0;0.0;0.0
6145.0;0.0;0.0
6146.0;0.0;0.0
6147.0;0.0;0.0
6148.0;130048.0;1.04
6149.0;1174405.12;9.39
6150.0;716800.0;5.73
6151.0;195584.0;1.56
6152.0;65126.4;0.5087890625
6153.0;130048.0;1.04
6154.0;0.0;0.0
6155.0;521216.0;4.17
6156.0;0.0;0.0
6157.0;130048.0;1.04
6158.0;325632.0;2.61
6159.0;261120.0;2.09
6160.0;130048.0;1.04
6161.0;455680.0;3.65
6162.0;195584.0;1.56
6163.0;195584.0;1.56
6164.0;0.0;0.0
6165.0;261120.0;2.08
6166.0;0.0;0.0
6167.0;195584.0;1.56
6168.0;0.0;0.0
6169.0;130048.0;1.04
6170.0;65126.4;0.5087890625
6171.0;65126.4;0.509765625
6172.0;0.0;0.0
6173.0;0.0;0.0
6174.0;0.0;0.0
6175.0;0.0;0.0
6176.0;0.0;0.0
6177.0;0.0;0.0
6178.0;65126.4;0.5087890625
6179.0;846848.0;6.78
6180.0;65126.4;0.5087890625
6181.0;65126.4;0.5087890625
6182.0;65126.4;0.509765625
6183.0;0.0;0.0
6184.0;0.0;0.0
6185.0;0.0;0.0
6186.0;0.0;0.0
6187.0;0.0;0.0
6188.0;0.0;0.0
6189.0;65126.4;0.509765625
6190.0;130048.0;1.04
6191.0;782336.0;6.25
6192.0;0.0;0.0
6193.0;195584.0;1.56
6194.0;195584.0;1.56
6195.0;65126.4;0.5087890625
6196.0;130048.0;1.04
6197.0;65126.4;0.5087890625
6198.0;0.0;0.0
6199.0;195584.0;1.56
6200.0;0.0;0.0
6201.0;0.0;0.0
6202.0;0.0;0.0
6203.0;0.0;0.0
6204.0;0.0;0.0
6205.0;0.0;0.0
6206.0;0.0;0.0
6207.0;65126.4;0.5087890625
6208.0;195584.0;1.56
6209.0;1042432.0;8.34
6210.0;0.0;0.0
6211.0;65126.4;0.5087890625
6212.0;0.0;0.0
6213.0;455680.0;3.65
6214.0;0.0;0.0
6215.0;325632.0;2.61
6216.0;0.0;0.0
6217.0;195584.0;1.56
6218.0;0.0;0.0
6219.0;130048.0;1.04
6220.0;130048.0;1.04
6221.0;0.0;0.0
6222.0;130048.0;1.04
6223.0;0.0;0.0
6224.0;0.0;0.0
6225.0;195584.0;1.56
6226.0;195584.0;1.56
6227.0;391168.0;3.13
6228.0;0.0;0.0
6229.0;130048.0;1.04
6230.0;0.0;0.0
6231.0;65126.4;0.5087890625
6232.0;65126.4;0.5087890625
6233.0;0.0;0.0
6234.0;130048.0;1.04
6235.0;0.0;0.0
6236.0;0.0;0.0
6237.0;0.0;0.0
6238.0;0.0;0.0
6239.0;0.0;0.0
6240.0;0.0;0.0
6241.0;0.0;0.0
6242.0;0.0;0.0
6243.0;651264.0;5.21
6244.0;0.0;0.0
6245.0;130048.0;1.04
6246.0;0.0;0.0
6247.0;65126.4;0.5087890625
6248.0;0.0;0.0
6249.0;0.0;0.0
6250.0;65126.4;0.5087890625
6251.0;130048.0;1.04
6252.0;0.0;0.0
6253.0;130048.0;1.04
6254.0;195584.0;1.56
6255.0;65126.4;0.5087890625
6256.0;130048.0;1.04
6257.0;0.0;0.0
6258.0;65126.4;0.5087890625
6259.0;65126.4;0.5087890625
6260.0;65126.4;0.5087890625
6261.0;65126.4;0.5087890625
6262.0;65126.4;0.509765625
6263.0;0.0;0.0
6264.0;65126.4;0.5087890625
6265.0;0.0;0.0
6266.0;0.0;0.0
6267.0;0.0;0.0
6268.0;0.0;0.0
6269.0;0.0;0.0
6270.0;0.0;0.0
6271.0;0.0;0.0
6272.0;65126.4;0.5087890625
6273.0;521216.0;4.17
6274.0;0.0;0.0
6275.0;130048.0;1.04
6276.0;0.0;0.0
6277.0;0.0;0.0
6278.0;0.0;0.0
6279.0;0.0;0.0
6280.0;0.0;0.0
6281.0;0.0;0.0
6282.0;0.0;0.0
6283.0;0.0;0.0
6284.0;0.0;0.0
6285.0;0.0;0.0
6286.0;0.0;0.0
6287.0;195584.0;1.56
6288.0;0.0;0.0
6289.0;716800.0;5.73
6290.0;0.0;0.0
6291.0;0.0;0.0
6292.0;0.0;0.0
6293.0;0.0;0.0
6294.0;0.0;0.0
6295.0;0.0;0.0
6296.0;0.0;0.0
6297.0;0.0;0.0
6298.0;0.0;0.0
6299.0;0.0;0.0
6300.0;130048.0;1.04
6301.0;0.0;0.0
6302.0;521216.0;4.17
6303.0;0.0;0.0
6304.0;130048.0;1.04
6305.0;0.0;0.0
6306.0;130048.0;1.04
6307.0;0.0;0.0
6308.0;0.0;0.0
6309.0;0.0;0.0
6310.0;0.0;0.0
6311.0;0.0;0.0
6312.0;0.0;0.0
6313.0;0.0;0.0
6314.0;0.0;0.0
6315.0;0.0;0.0
6316.0;65126.4;0.509765625
6317.0;0.0;0.0
6318.0;0.0;0.0
6319.0;0.0;0.0
6320.0;0.0;0.0
6321.0;0.0;0.0
6322.0;0.0;0.0
6323.0;0.0;0.0
6324.0;0.0;0.0
6325.0;0.0;0.0
6326.0;0.0;0.0
6327.0;0.0;0.0
6328.0;0.0;0.0
6329.0;0.0;0.0
6330.0;0.0;0.0
6331.0;0.0;0.0
6332.0;0.0;0.0
6333.0;0.0;0.0
6334.0;0.0;0.0
6335.0;0.0;0.0
6336.0;0.0;0.0
6337.0;0.0;0.0
6338.0;0.0;0.0
6339.0;0.0;0.0
6340.0;0.0;0.0
6341.0;0.0;0.0
6342.0;0.0;0.0
6343.0;0.0;0.0
6344.0;0.0;0.0
6345.0;0.0;0.0
6346.0;0.0;0.0
6347.0;0.0;0.0
6348.0;0.0;0.0
6349.0;0.0;0.0
6350.0;0.0;0.0
6351.0;0.0;0.0
6352.0;0.0;0.0
6353.0;0.0;0.0
6354.0;0.0;0.0
6355.0;0.0;0.0
6356.0;0.0;0.0
6357.0;0.0;0.0
6358.0;0.0;0.0
6359.0;0.0;0.0
6360.0;0.0;0.0
6361.0;0.0;0.0
6362.0;0.0;0.0
6363.0;0.0;0.0
6364.0;0.0;0.0
6365.0;0.0;0.0
6366.0;0.0;0.0
6367.0;0.0;0.0
6368.0;0.0;0.0
6369.0;0.0;0.0
6370.0;0.0;0.0
6371.0;0.0;0.0
6372.0;0.0;0.0
6373.0;0.0;0.0
6374.0;0.0;0.0
6375.0;0.0;0.0
6376.0;0.0;0.0
6377.0;0.0;0.0
6378.0;0.0;0.0
6379.0;0.0;0.0
6380.0;0.0;0.0
6381.0;0.0;0.0
6382.0;0.0;0.0
6383.0;0.0;0.0
6384.0;0.0;0.0
6385.0;0.0;0.0
6386.0;0.0;0.0
6387.0;0.0;0.0
6388.0;0.0;0.0
6389.0;0.0;0.0
6390.0;0.0;0.0
6391.0;0.0;0.0
6392.0;0.0;0.0
6393.0;0.0;0.0
6394.0;0.0;0.0
6395.0;0.0;0.0
6396.0;0.0;0.0
6397.0;0.0;0.0
6398.0;0.0;0.0
6399.0;0.0;0.0
6400.0;0.0;0.0
6401.0;0.0;0.0
6402.0;0.0;0.0
6403.0;0.0;0.0
6404.0;0.0;0.0
6405.0;0.0;0.0
6406.0;0.0;0.0
6407.0;0.0;0.0
6408.0;0.0;0.0
6409.0;0.0;0.0
6410.0;0.0;0.0
6411.0;0.0;0.0
6412.0;0.0;0.0
6413.0;0.0;0.0
6414.0;0.0;0.0
6415.0;0.0;0.0
6416.0;0.0;0.0
6417.0;0.0;0.0
6418.0;0.0;0.0
6419.0;0.0;0.0
6420.0;0.0;0.0
6421.0;0.0;0.0
6422.0;0.0;0.0
6423.0;0.0;0.0
6424.0;0.0;0.0
6425.0;0.0;0.0
6426.0;0.0;0.0
6427.0;0.0;0.0
6428.0;65126.4;0.5087890625
6429.0;0.0;0.0
6430.0;0.0;0.0
6431.0;0.0;0.0
6432.0;0.0;0.0
6433.0;391168.0;3.13
6434.0;65126.4;0.509765625
6435.0;65126.4;0.5087890625
6436.0;0.0;0.0
6437.0;65126.4;0.5087890625
6438.0;0.0;0.0
6439.0;130048.0;1.04
6440.0;0.0;0.0
6441.0;0.0;0.0
6442.0;0.0;0.0
6443.0;0.0;0.0
6444.0;0.0;0.0
6445.0;0.0;0.0
6446.0;0.0;0.0
6447.0;0.0;0.0
6448.0;195584.0;1.56
6449.0;0.0;0.0
6450.0;586752.0;4.69
6451.0;0.0;0.0
6452.0;65126.4;0.509765625
6453.0;0.0;0.0
6454.0;0.0;0.0
6455.0;0.0;0.0
6456.0;0.0;0.0
6457.0;0.0;0.0
6458.0;0.0;0.0
6459.0;65126.4;0.5087890625
6460.0;0.0;0.0
6461.0;586752.0;4.69
6462.0;0.0;0.0
6463.0;130048.0;1.04
6464.0;0.0;0.0
6465.0;130048.0;1.04
6466.0;0.0;0.0
6467.0;195584.0;1.56
6468.0;0.0;0.0
6469.0;0.0;0.0
6470.0;0.0;0.0
6471.0;0.0;0.0
6472.0;0.0;0.0
6473.0;0.0;0.0
6474.0;0.0;0.0
6475.0;0.0;0.0
6476.0;65126.4;0.5087890625
6477.0;130048.0;1.04
6478.01;782336.0;6.28
6479.0;0.0;0.0
6480.0;65126.4;0.509765625
6481.0;0.0;0.0
6482.0;0.0;0.0
6483.0;65126.4;0.509765625
6484.0;0.0;0.0
6485.0;0.0;0.0
6486.0;0.0;0.0
6487.0;65126.4;0.5087890625
6488.0;0.0;0.0
6489.0;65126.4;0.5087890625
6490.0;0.0;0.0
6491.0;0.0;0.0
6492.0;0.0;0.0
6493.0;0.0;0.0
6494.0;0.0;0.0
6495.0;521216.0;4.17
6496.0;0.0;0.0
6497.0;261120.0;2.09
6498.0;0.0;0.0
6499.0;325632.0;2.61
6500.0;0.0;0.0
6501.0;0.0;0.0
6502.0;65126.4;0.5087890625
6503.0;0.0;0.0
6504.0;0.0;0.0
6505.0;0.0;0.0
6506.0;0.0;0.0
6507.0;0.0;0.0
6508.0;0.0;0.0
6509.0;455680.0;3.65
6510.0;1042432.0;8.34
6511.0;65126.4;0.509765625
6512.0;195584.0;1.56
6513.0;0.0;0.0
6514.0;0.0;0.0
6515.0;130048.0;1.04
6516.0;391168.0;3.13
6517.0;261120.0;2.08
6518.0;0.0;0.0
6519.0;325632.0;2.6
6520.0;195584.0;1.56
6521.0;65126.4;0.5087890625
6522.0;325632.0;2.61
6523.0;65126.4;0.509765625
6524.0;261120.0;2.08
6525.0;0.0;0.0
6526.0;325632.0;2.61
6527.0;0.0;0.0
6528.0;195584.0;1.56
6529.0;0.0;0.0
6530.0;0.0;0.0
6531.0;0.0;0.0
6532.0;0.0;0.0
6533.0;130048.0;1.04
6534.0;65126.4;0.5087890625
6535.0;1042432.0;8.35
6536.0;195584.0;1.56
6537.0;130048.0;1.04
6538.0;195584.0;1.56
6539.0;130048.0;1.04
6540.0;130048.0;1.04
6541.0;195584.0;1.56
6542.0;130048.0;1.04
6543.0;0.0;0.0
6544.0;0.0;0.0
6545.0;0.0;0.0
6546.0;0.0;0.0
6547.0;325632.0;2.61
6548.0;0.0;0.0
6549.0;1174405.12;9.39
6550.0;391168.0;3.13
6551.0;0.0;0.0
6552.0;391168.0;3.13
6553.0;0.0;0.0
6554.0;130048.0;1.04
6555.0;0.0;0.0
6556.0;0.0;0.0
6557.0;586752.0;4.69
6558.0;130048.0;1.04
6559.0;0.0;0.0
6560.0;195584.0;1.56
6561.0;391168.0;3.13
6562.0;325632.0;2.61
6563.0;195584.0;1.56
6564.0;130048.0;1.04
6565.0;195584.0;1.57
6566.0;65126.4;0.5087890625
6567.0;130048.0;1.04
6568.0;195584.0;1.56
6569.0;0.0;0.0
6570.0;261120.0;2.08
6571.0;0.0;0.0
6572.0;0.0;0.0
6573.0;0.0;0.0
6574.0;0.0;0.0
6575.0;0.0;0.0
6576.0;0.0;0.0
6577.0;0.0;0.0
6578.0;0.0;0.0
6579.0;130048.0;1.04
6580.0;1111490.56;8.85
6581.0;130048.0;1.04
6582.0;130048.0;1.04
6583.0;0.0;0.0
6584.0;0.0;0.0
6585.0;0.0;0.0
6586.0;0.0;0.0
6587.0;0.0;0.0
6588.0;0.0;0.0
6589.0;0.0;0.0
6590.0;65126.4;0.5087890625
6591.0;1042432.0;8.35
6592.0;0.0;0.0
6593.0;195584.0;1.56
6594.0;130048.0;1.04
6595.0;130048.0;1.04
6596.0;65126.4;0.5087890625
6597.0;195584.0;1.57
6598.0;0.0;0.0
6599.0;391168.0;3.13
6600.0;0.0;0.0
6601.0;0.0;0.0
6602.0;0.0;0.0
6603.0;0.0;0.0
6604.0;0.0;0.0
6605.0;0.0;0.0
6606.0;0.0;0.0
6607.0;65126.4;0.509765625
6608.0;1363148.8;10.9
6609.0;0.0;0.0
6610.0;261120.0;2.08
6611.0;65126.4;0.509765625
6612.0;0.0;0.0
6613.0;0.0;0.0
6614.0;0.0;0.0
6615.0;0.0;0.0
6616.0;0.0;0.0
6617.0;0.0;0.0
6618.0;65126.4;0.509765625
6619.0;130048.0;1.04
6620.0;0.0;0.0
6621.0;325632.0;2.6
6622.0;1363148.8;11.0
6623.0;0.0;0.0
6624.0;325632.0;2.61
6625.0;0.0;0.0
6626.0;391168.0;3.13
6627.0;0.0;0.0
6628.0;65126.4;0.5087890625
6629.0;0.0;0.0
6630.0;0.0;0.0
6631.0;0.0;0.0
6632.0;0.0;0.0
6633.0;0.0;0.0
6634.0;0.0;0.0
6635.0;0.0;0.0
6636.0;195584.0;1.57
6637.0;1300234.24;10.4
6638.0;325632.0;2.6
6639.0;65126.4;0.509765625
6640.0;0.0;0.0
6641.0;0.0;0.0
6642.0;0.0;0.0
6643.0;0.0;0.0
6644.0;0.0;0.0
6645.0;0.0;0.0
6646.0;65126.4;0.5087890625
6647.0;261120.0;2.09
6648.0;1237319.68;9.9
6649.0;65126.4;0.509765625
6650.0;261120.0;2.08
6651.0;391168.0;3.13
6652.0;0.0;0.0
6653.0;325632.0;2.61
6654.0;0.0;0.0
6655.0;651264.0;5.21
6656.0;65126.4;0.5087890625
6657.0;0.0;0.0
6658.0;325632.0;2.61
6659.0;0.0;0.0
6660.0;0.0;0.0
6661.0;0.0;0.0
6662.0;0.0;0.0
6663.0;0.0;0.0
6664.0;65126.4;0.5087890625
6665.0;195584.0;1.56
6666.0;1499463.68;12.0
6667.0;195584.0;1.56
6668.0;195584.0;1.56
6669.0;65126.4;0.5087890625
6670.0;0.0;0.0
6671.0;65126.4;0.5087890625
6672.0;0.0;0.0
6673.0;0.0;0.0
6674.0;0.0;0.0
6675.0;0.0;0.0
6676.0;130048.0;1.04
6677.0;130048.0;1.04
6678.0;1300234.24;10.4
6679.0;261120.0;2.08
6680.0;195584.0;1.56
6681.0;261120.0;2.08
6682.0;130048.0;1.04
6683.0;261120.0;2.08
6684.0;130048.0;1.04
6685.0;65126.4;0.5087890625
6686.0;0.0;0.0
6687.0;0.0;0.0
6688.0;0.0;0.0
6689.0;0.0;0.0
6690.0;0.0;0.0
6691.0;0.0;0.0
6692.0;65126.4;0.5087890625
6693.0;1363148.8;11.0
6694.0;130048.0;1.04
6695.0;325632.0;2.61
6696.0;65126.4;0.5087890625
6697.0;0.0;0.0
6698.0;0.0;0.0
6699.0;0.0;0.0
6700.0;0.0;0.0
6701.0;0.0;0.0
6702.0;0.0;0.0
6703.0;130048.0;1.04
6704.0;1363148.8;11.0
6705.0;195584.0;1.56
6706.0;195584.0;1.57
6707.0;325632.0;2.61
6708.0;65126.4;0.5087890625
6709.0;325632.0;2.61
6710.0;65126.4;0.509765625
6711.0;195584.0;1.56
6712.0;195584.0;1.56
6713.0;0.0;0.0
6714.0;0.0;0.0
6715.0;0.0;0.0
6716.0;0.0;0.0
6717.0;0.0;0.0
6718.0;0.0;0.0
6719.0;0.0;0.0
6720.0;0.0;0.0
6721.0;130048.0;1.04
6722.0;1042432.0;8.34
6723.0;782336.0;6.26
6724.0;195584.0;1.56
6725.0;0.0;0.0
6726.0;0.0;0.0
6727.0;65126.4;0.5087890625
6728.0;195584.0;1.56
6729.0;0.0;0.0
6730.0;0.0;0.0
6731.0;0.0;0.0
6732.0;130048.0;1.04
6733.0;1363148.8;10.9
6734.0;325632.0;2.61
6735.0;65126.4;0.5087890625
6736.0;325632.0;2.61
6737.0;0.0;0.0
6738.0;455680.0;3.65
6739.0;0.0;0.0
6740.0;325632.0;2.61
6741.0;65126.4;0.5087890625
6742.0;0.0;0.0
6743.0;0.0;0.0
6744.0;0.0;0.0
6745.0;0.0;0.0
6746.0;0.0;0.0
6747.0;0.0;0.0
6748.0;0.0;0.0
6749.0;65126.4;0.509765625
6750.0;455680.0;3.65
6751.0;0.0;0.0
6752.0;1562378.24;12.5
6753.0;0.0;0.0
6754.0;0.0;0.0
6755.0;0.0;0.0
6756.0;0.0;0.0
6757.0;0.0;0.0
6758.0;0.0;0.0
6759.0;0.0;0.0
6760.0;0.0;0.0
6761.0;130048.0;1.04
6762.0;0.0;0.0
6763.0;325632.0;2.61
6764.0;0.0;0.0
6765.0;1363148.8;10.9
6766.0;0.0;0.0
6767.0;391168.0;3.13
6768.0;0.0;0.0
6769.0;0.0;0.0
6770.0;391168.0;3.12
6771.0;0.0;0.0
6772.0;0.0;0.0
6773.0;0.0;0.0
6774.0;0.0;0.0
6775.0;0.0;0.0
6776.0;0.0;0.0
6777.0;0.0;0.0
6778.0;0.0;0.0
6779.0;195584.0;1.56
6780.0;1562378.24;12.5
6781.0;130048.0;1.04
6782.0;195584.0;1.56
6783.0;261120.0;2.08
6784.0;0.0;0.0
6785.0;0.0;0.0
6786.0;0.0;0.0
6787.0;651264.0;5.21
6788.0;0.0;0.0
6789.0;521216.0;4.17
6790.0;65126.4;0.5087890625
6791.0;0.0;0.0
6792.0;455680.0;3.64
6793.0;195584.0;1.57
6794.0;65126.4;0.5087890625
6795.0;195584.0;1.56
6796.0;0.0;0.0
6797.0;261120.0;2.08
6798.0;0.0;0.0
6799.0;195584.0;1.56
6800.0;65126.4;0.509765625
6801.0;130048.0;1.04
6802.0;65126.4;0.509765625
6803.0;0.0;0.0
6804.0;0.0;0.0
6805.0;0.0;0.0
6806.0;0.0;0.0
6807.0;0.0;0.0
6808.0;0.0;0.0
6809.0;1042432.0;8.33
6810.0;0.0;0.0
6811.0;130048.0;1.04
6812.0;65126.4;0.5087890625
6813.0;0.0;0.0
6814.0;0.0;0.0
6815.0;261120.0;2.09
6816.0;195584.0;1.56
6817.0;130048.0;1.04
6818.0;0.0;0.0
6819.0;261120.0;2.08
6820.0;130048.0;1.04
6821.0;65126.4;0.509765625
6822.0;130048.0;1.04
6823.0;0.0;0.0
6824.0;130048.0;1.04
6825.0;65126.4;0.5087890625
6826.0;130048.0;1.04
6827.0;65126.4;0.5087890625
6828.0;0.0;0.0
6829.0;130048.0;1.04
6830.0;0.0;0.0
6831.0;0.0;0.0
6832.0;0.0;0.0
6833.0;0.0;0.0
6834.0;0.0;0.0
6835.0;0.0;0.0
6836.0;0.0;0.0
6837.0;455680.0;3.65
6838.0;325632.0;2.61
6839.0;195584.0;1.56
6840.0;65126.4;0.509765625
6841.0;195584.0;1.56
6842.0;0.0;0.0
6843.0;65126.4;0.5087890625
6844.0;0.0;0.0
6845.0;130048.0;1.04
6846.0;0.0;0.0
6847.0;0.0;0.0
6848.0;0.0;0.0
6849.0;65126.4;0.5087890625
6850.0;261120.0;2.09
6851.0;0.0;0.0
6852.0;976896.0;7.82
6853.0;0.0;0.0
6854.0;261120.0;2.09
6855.0;0.0;0.0
6856.0;325632.0;2.61
6857.0;0.0;0.0
6858.0;261120.0;2.09
6859.0;0.0;0.0
6860.0;0.0;0.0
6861.0;0.0;0.0
6862.0;0.0;0.0
6863.0;0.0;0.0
6864.0;0.0;0.0
6865.0;195584.0;1.56
6866.0;0.0;0.0
6867.0;130048.0;1.04
6868.0;1111490.56;8.86
6869.0;0.0;0.0
6870.0;261120.0;2.08
6871.0;65126.4;0.5087890625
6872.0;65126.4;0.509765625
6873.0;325632.0;2.6
6874.0;0.0;0.0
6875.0;0.0;0.0
6876.0;0.0;0.0
6877.0;0.0;0.0
6878.0;0.0;0.0
6879.0;0.0;0.0
6880.0;0.0;0.0
6881.0;0.0;0.0
6882.0;1562378.24;12.5
6883.0;130048.0;1.04
6884.0;195584.0;1.56
6885.0;130048.0;1.04
6886.0;195584.0;1.56
6887.0;130048.0;1.04
6888.0;195584.0;1.56
6889.0;130048.0;1.04
6890.0;0.0;0.0
6891.0;0.0;0.0
6892.0;0.0;0.0
6893.0;0.0;0.0
6894.0;0.0;0.0
6895.0;0.0;0.0
6896.0;65126.4;0.509765625
6897.0;130048.0;1.04
6898.0;1436549.12;11.5
6899.0;195584.0;1.56
6900.0;0.0;0.0
6901.0;0.0;0.0
6902.0;0.0;0.0
6903.0;65126.4;0.5087890625
6904.0;0.0;0.0
6905.0;0.0;0.0
6906.0;0.0;0.0
6907.0;0.0;0.0
6908.0;0.0;0.0
6909.0;391168.0;3.13
6910.0;1698693.12;13.6
6911.0;391168.0;3.13
6912.0;130048.0;1.04
6913.0;261120.0;2.09
6914.0;130048.0;1.04
6915.0;261120.0;2.09
6916.0;130048.0;1.04
6917.0;325632.0;2.61
6918.0;0.0;0.0
6919.0;65126.4;0.5087890625
6920.0;0.0;0.0
6921.0;0.0;0.0
6922.0;0.0;0.0
6923.0;0.0;0.0
6924.0;0.0;0.0
6925.0;0.0;0.0
6926.0;130048.0;1.04
6927.0;65126.4;0.5087890625
6928.0;912384.0;7.3
6929.0;261120.0;2.08
6930.0;0.0;0.0
6931.0;0.0;0.0
6932.0;0.0;0.0
6933.0;0.0;0.0
6934.0;0.0;0.0
6935.0;0.0;0.0
6936.0;0.0;0.0
6937.0;0.0;0.0
6938.0;0.0;0.0
6939.0;0.0;0.0
6940.0;0.0;0.0
6941.0;65126.4;0.5087890625
6942.0;195584.0;1.56
6943.0;0.0;0.0
6944.0;782336.0;6.25
6945.0;0.0;0.0
6946.0;0.0;0.0
6947.0;0.0;0.0
6948.0;0.0;0.0
6949.0;0.0;0.0
6950.0;0.0;0.0
6951.0;0.0;0.0
6952.0;0.0;0.0
6953.0;65126.4;0.5087890625
6954.0;65126.4;0.5087890625
6955.0;912384.0;7.3
6956.0;0.0;0.0
6957.0;325632.0;2.6
6958.0;0.0;0.0
6959.0;261120.0;2.09
6960.0;0.0;0.0
6961.0;0.0;0.0
6962.0;0.0;0.0
6963.0;0.0;0.0
6964.0;0.0;0.0
6965.0;0.0;0.0
6966.0;0.0;0.0
6967.0;130048.0;1.04
6968.0;1111490.56;8.87
6969.0;0.0;0.0
6970.0;195584.0;1.56
6971.0;0.0;0.0
6972.0;261120.0;2.09
6973.0;0.0;0.0
6974.0;65126.4;0.5087890625
6975.0;0.0;0.0
6976.0;0.0;0.0
6977.0;0.0;0.0
6978.0;0.0;0.0
6979.0;0.0;0.0
6980.0;0.0;0.0
6981.0;0.0;0.0
6982.0;261120.0;2.09
6983.0;0.0;0.0
6984.0;912384.0;7.3
6985.0;0.0;0.0
6986.0;325632.0;2.61
6987.0;0.0;0.0
6988.0;261120.0;2.08
6989.0;0.0;0.0
6990.0;0.0;0.0
6991.0;0.0;0.0
6992.0;0.0;0.0
6993.0;0.0;0.0
6994.0;0.0;0.0
6995.0;0.0;0.0
6996.0;0.0;0.0
6997.0;261120.0;2.08
6998.0;1042432.0;8.35
6999.0;65126.4;0.5087890625
7000.0;195584.0;1.56
7001.0;130048.0;1.04
7002.0;130048.0;1.04
7003.0;0.0;0.0
7004.0;0.0;0.0
7005.0;0.0;0.0
7006.0;0.0;0.0
7007.0;0.0;0.0
7008.0;0.0;0.0
7009.0;65126.4;0.5087890625
7010.0;716800.0;5.73
7011.0;391168.0;3.13
7012.0;325632.0;2.61
7013.0;261120.0;2.08
7014.0;0.0;0.0
7015.0;325632.0;2.61
7016.0;0.0;0.0
7017.0;325632.0;2.61
7018.0;0.0;0.0
7019.0;0.0;0.0
7020.0;0.0;0.0
7021.0;0.0;0.0
7022.0;0.0;0.0
7023.0;0.0;0.0
7024.0;0.0;0.0
7025.0;130048.0;1.04
7026.0;0.0;0.0
7027.0;0.0;0.0
7028.0;0.0;0.0
7029.0;0.0;0.0
7030.0;0.0;0.0
7031.0;0.0;0.0
7032.0;0.0;0.0
7033.0;0.0;0.0
7034.0;0.0;0.0
7035.0;0.0;0.0
7036.0;0.0;0.0
7037.0;0.0;0.0
7038.0;0.0;0.0
7039.0;0.0;0.0
7040.0;0.0;0.0
7041.0;0.0;0.0
7042.0;0.0;0.0
7043.0;0.0;0.0
7044.0;0.0;0.0
7045.0;130048.0;1.04
7046.0;0.0;0.0
7047.0;0.0;0.0
7048.0;586752.0;4.69
7049.0;0.0;0.0
7050.0;0.0;0.0
7051.0;0.0;0.0
7052.0;0.0;0.0
7053.0;0.0;0.0
7054.0;0.0;0.0
7055.0;261120.0;2.08
7056.0;0.0;0.0
7057.0;586752.0;4.69
7058.0;0.0;0.0
7059.0;65126.4;0.5087890625
7060.0;65126.4;0.509765625
7061.0;0.0;0.0
7062.0;65126.4;0.5087890625
7063.0;65126.4;0.5087890625
7064.0;65126.4;0.509765625
7065.0;0.0;0.0
7066.0;0.0;0.0
7067.0;0.0;0.0
7068.0;0.0;0.0
7069.0;0.0;0.0
7070.0;0.0;0.0
7071.0;0.0;0.0
7072.0;65126.4;0.509765625
7073.0;716800.0;5.73
7074.0;130048.0;1.04
7075.0;65126.4;0.509765625
7076.0;65126.4;0.5087890625
7077.0;0.0;0.0
7078.0;0.0;0.0
7079.0;325632.0;2.61
7080.0;65126.4;0.5087890625
7081.0;130048.0;1.04
7082.0;65126.4;0.5087890625
7083.0;130048.0;1.04
7084.0;65126.4;0.5087890625
7085.0;195584.0;1.57
7086.0;130048.0;1.04
7087.0;130048.0;1.04
7088.0;65126.4;0.5087890625
7089.0;130048.0;1.04
7090.0;0.0;0.0
7091.0;130048.0;1.04
7092.0;0.0;0.0
7093.0;0.0;0.0
7094.0;0.0;0.0
7095.0;0.0;0.0
7096.0;0.0;0.0
7097.0;0.0;0.0
7098.0;65126.4;0.5087890625
7099.0;912384.0;7.3
7100.0;130048.0;1.04
7101.0;130048.0;1.04
7102.0;195584.0;1.56
7103.0;65126.4;0.5087890625
7104.0;195584.0;1.56
7105.0;0.0;0.0
7106.0;0.0;0.0
7107.0;0.0;0.0
7108.0;0.0;0.0
7109.0;0.0;0.0
7110.0;0.0;0.0
7111.0;0.0;0.0
7112.0;1042432.0;8.35
7113.0;195584.0;1.56
7114.0;130048.0;1.04
7115.0;195584.0;1.56
7116.0;65126.4;0.5087890625
7117.0;261120.0;2.09
7118.0;65126.4;0.5087890625
7119.0;130048.0;1.04
7120.0;261120.0;2.08
7121.0;0.0;0.0
7122.0;0.0;0.0
7123.0;0.0;0.0
